Age_Ma,temperature_model_C,temperature_lower95_C,temperature_lower80_C,temperature_median_C,temperature_upper80_C,temperature_upper95_C,simulation_support_n,simulation_support_fraction,model_target,proxy_basis,uncertainty_scope,extrapolated
53.747272727272744,32.154304190617246,29.780148544652864,30.517116909052586,32.153726210339215,33.77542289992984,34.56137891215819,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.75727272727274,32.13597712745944,29.769021927354842,30.506862404450708,32.13761371281714,33.75894788493903,34.55573828357457,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.76727272727275,32.12031698773364,29.750314128351505,30.496375030343902,32.11727087878719,33.73333002380578,34.53450296483289,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.777272727272745,32.107227206568176,29.73583324170329,30.493144949871944,32.11054785092082,33.70790748282568,34.51371539880357,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.78727272727274,32.09661121909135,29.72465435189228,30.484342570512823,32.10424387550182,33.69197541148259,34.48128679348834,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.79727272727274,32.08837246043147,29.71747968101847,30.487810652015934,32.08945202904999,33.67767351684599,34.48469492133185,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.807272727272746,32.082414365716865,29.713018265589177,30.49716098047488,32.07938631857853,33.660283555550784,34.4811653616105,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.817272727272744,32.07864037007584,29.736895857328896,30.502648321491183,32.0804094574462,33.6492655116881,34.47875972932209,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.82727272727274,32.076953908636725,29.7432042863297,30.501347979898462,32.076406860065205,33.65101157150793,34.44520563868045,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.83727272727274,32.07725841652781,29.752584372892343,30.513979327874782,32.07991534605921,33.642947329683196,34.4301585506329,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.847272727272745,32.079457328877425,29.762486282622447,30.524167372827662,32.08283628387939,33.638343318636636,34.42809198640059,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.85727272727274,32.08345408081388,29.764277759109916,30.527470515410094,32.091660722064375,33.62651717267167,34.42971047114997,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.86727272727274,32.08915210746548,29.76758023520218,30.53221205012052,32.10609479414079,33.60878153523355,34.44451930520585,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.87727272727275,32.09645484396055,29.776413478298053,30.54928890730906,32.11376930137441,33.62429353176906,34.4569123064744,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.887272727272745,32.10526572542739,29.783916342990317,30.581642995235143,32.11623104051917,33.639018189277195,34.463983703979046,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.89727272727274,32.115488186994334,29.800660415918966,30.599288786381873,32.12127993885015,33.638353274124185,34.45750327785017,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.90727272727274,32.127025663789674,29.817042986302518,30.61491404448241,32.13462156635972,33.636400534007215,34.47849240925058,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.917272727272746,32.13978159094176,29.8316981750806,30.63082180978246,32.14384322727287,33.64474901175428,34.44557241566531,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.927272727272744,32.153659403578864,29.85662556635154,30.65042528758509,32.153692667027556,33.65989488797186,34.44711381303016,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.93727272727274,32.16856253682931,29.895732108450183,30.661652683709487,32.167319383079885,33.67337038825218,34.46285625667439,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.94727272727275,32.18439442582144,29.912005728283475,30.69051142128522,32.18028803659945,33.68538136407515,34.46305407221859,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.957272727272745,32.20105850568353,29.930974747160796,30.719535007729057,32.18608877393747,33.706846916329624,34.46839551754053,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.96727272727274,32.2184582115439,29.96004406173258,30.747335234030214,32.2022724065424,33.726283328397315,34.48193008454162,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.97727272727274,32.23649697853089,29.977458543196274,30.776779984929888,32.2165839040926,33.74440497504767,34.503532514944524,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.987272727272746,32.2550782417728,29.995010620657062,30.80266565280855,32.2411622387429,33.7623150574519,34.5196680478699,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
53.997272727272744,32.27410543639794,30.032782439166184,30.821233836114533,32.261453681333286,33.7793111840451,34.51929557797353,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.00727272727274,32.29348199753461,30.06670821075641,30.85337403447957,32.285062977301095,33.79800605725884,34.528008899946656,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.01727272727275,32.31311136031116,30.089963787637906,30.870648975936295,32.315273226719135,33.81764501965301,34.54358155527018,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.027272727272745,32.33289695985587,30.114643248880753,30.903403234822438,32.33419813224066,33.825658062317494,34.55278137199505,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.03727272727274,32.352742231297064,30.141886055978638,30.93087152648515,32.34843129662218,33.84336899143215,34.55162553139361,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.04727272727274,32.37255060976307,30.169091853243266,30.950488901826834,32.376448211117335,33.865206565071205,34.545398223222456,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.057272727272746,32.39222553038219,30.183471058025695,30.979207538186813,32.39672752315782,33.880508907745075,34.56419362084736,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.067272727272744,32.411670428282726,30.20837794704026,30.9981505544745,32.4199265645765,33.88842334585796,34.577580815747936,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.07727272727274,32.430788738593016,30.213191380912164,31.031173110457168,32.436622416289026,33.904123892480776,34.5988533641253,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.08727272727274,32.44948389644134,30.25943172734514,31.058123787694598,32.46410144695756,33.92184836787757,34.60670949547361,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.097272727272745,32.46765933695607,30.27830437766171,31.076206727300463,32.48221587487531,33.92953261237356,34.6000197566432,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.10727272727274,32.48521849526546,30.32395509320443,31.097814411158637,32.501068458669515,33.94744584025396,34.61244638060778,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.11727272727274,32.50206480649785,30.31114172088351,31.122664893410207,32.51900787292354,33.95880355817787,34.64117505423489,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.12727272727275,32.518101705781554,30.33536894203567,31.13279362218036,32.52951346271227,33.97023194854084,34.654938794912816,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.137272727272745,32.533232628244875,30.37475515374985,31.144866865763447,32.542837853778096,33.98825791506624,34.662968196532915,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.14727272727274,32.54736100901615,30.357058942263354,31.159590862873582,32.557724543458136,33.99520592257652,34.67241743393646,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.15727272727274,32.560390283223654,30.39123529343112,31.178794284191902,32.56909610822756,34.00723238397403,34.68608589547951,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.167272727272746,32.572223963218654,30.40810761106017,31.196079851825154,32.58268382262729,34.007564903040304,34.68534467391934,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
54.177272727272744,32.58282802331168,30.417009039772896,31.221625679821614,32.594714770816246,34.012333044075866,34.68564267412813,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
